ticker,datetime_utc,open,high,low,close,volume,currency,exchange_timezone
SPY,2026-03-26 14:25:00+00:00,654.239990234375,654.4600219726562,653.5800170898438,653.6199951171875,688876,,
SPY,2026-03-26 14:30:00+00:00,653.6199951171875,654.4500122070312,653.6099243164062,654.3200073242188,644975,,
SPY,2026-03-26 14:35:00+00:00,654.3300170898438,654.3699951171875,653.469970703125,653.77001953125,903877,,
SPY,2026-03-26 14:40:00+00:00,653.780029296875,654.8499755859375,652.4299926757812,652.6599731445312,2317158,,
SPY,2026-03-26 14:45:00+00:00,652.6599731445312,653.1699829101562,652.2000122070312,652.51171875,1942060,,
SPY,2026-03-26 14:50:00+00:00,652.5399780273438,652.8599853515625,651.4099731445312,651.419921875,1578890,,
SPY,2026-03-26 14:55:00+00:00,651.4199829101562,652.4600219726562,650.8200073242188,652.2100219726562,1915837,,
SPY,2026-03-26 15:00:00+00:00,652.219970703125,652.6799926757812,652.030029296875,652.1099853515625,1340243,,
SPY,2026-03-26 15:05:00+00:00,652.0999755859375,652.9099731445312,651.97998046875,652.22998046875,1081809,,
SPY,2026-03-26 15:10:00+00:00,652.22998046875,652.780029296875,652.219970703125,652.22998046875,584675,,
SPY,2026-03-26 15:15:00+00:00,652.260009765625,652.4400024414062,651.5800170898438,651.8800048828125,1061999,,
SPY,2026-03-26 15:20:00+00:00,651.8699951171875,652.260009765625,651.760009765625,652.030029296875,876347,,
SPY,2026-03-26 15:25:00+00:00,652.0399780273438,652.1799926757812,651.6599731445312,651.7100219726562,615807,,
SPY,2026-03-26 15:30:00+00:00,651.7100219726562,651.7100219726562,650.8699951171875,651.2899780273438,831237,,
SPY,2026-03-26 15:35:00+00:00,651.3200073242188,651.8200073242188,651.2100219726562,651.6400146484375,506369,,
SPY,2026-03-26 15:40:00+00:00,651.6300048828125,651.8400268554688,651.0999755859375,651.219970703125,555929,,
SPY,2026-03-26 15:45:00+00:00,651.239990234375,652.3499755859375,651.0,651.60009765625,1156580,,
SPY,2026-03-26 15:50:00+00:00,651.5999755859375,652.0900268554688,651.4199829101562,651.8400268554688,687909,,
SPY,2026-03-26 15:55:00+00:00,651.8599853515625,651.8900146484375,651.27001953125,651.52001953125,521195,,
SPY,2026-03-26 16:00:00+00:00,651.489990234375,651.6599731445312,651.0999755859375,651.22998046875,535541,,
SPY,2026-03-26 16:05:00+00:00,651.219970703125,651.6900024414062,651.0499877929688,651.4349975585938,1011149,,
SPY,2026-03-26 16:10:00+00:00,651.4400024414062,651.5900268554688,650.8502807617188,651.3400268554688,582527,,
SPY,2026-03-26 16:15:00+00:00,651.3200073242188,651.3200073242188,649.8400268554688,650.8200073242188,1110678,,
SPY,2026-03-26 16:20:00+00:00,650.8300170898438,650.8400268554688,649.7999877929688,650.3599853515625,1042427,,
SPY,2026-03-26 16:25:00+00:00,650.3599853515625,650.4299926757812,649.2899780273438,649.469970703125,1136263,,
SPY,2026-03-26 16:30:00+00:00,649.4912719726562,649.5449829101562,648.8900146484375,649.3900146484375,1141463,,
SPY,2026-03-26 16:35:00+00:00,649.4099731445312,649.6799926757812,649.0399780273438,649.1300048828125,615166,,
SPY,2026-03-26 16:40:00+00:00,649.1199951171875,649.6300048828125,649.0499267578125,649.47998046875,411783,,
SPY,2026-03-26 16:45:00+00:00,649.5,649.6900024414062,648.9299926757812,649.0999755859375,497636,,
SPY,2026-03-26 16:50:00+00:00,649.1300048828125,649.5700073242188,648.97998046875,649.47998046875,526754,,
SPY,2026-03-26 16:55:00+00:00,649.47998046875,649.719970703125,649.2999877929688,649.6400146484375,326299,,
SPY,2026-03-26 17:00:00+00:00,649.6400146484375,650.0999755859375,649.3800048828125,649.4400024414062,572463,,
SPY,2026-03-26 17:05:00+00:00,649.4299926757812,649.719970703125,649.3699951171875,649.530029296875,240683,,
SPY,2026-03-26 17:10:00+00:00,649.52001953125,649.52001953125,648.9000244140625,648.989990234375,515519,,
SPY,2026-03-26 17:15:00+00:00,648.9849853515625,649.2999877929688,648.9099731445312,649.1699829101562,400608,,
SPY,2026-03-26 17:20:00+00:00,649.1699829101562,649.1900024414062,648.27001953125,648.3300170898438,830353,,
SPY,2026-03-26 17:25:00+00:00,648.3300170898438,648.6400146484375,647.97998046875,648.6199951171875,923648,,
SPY,2026-03-26 17:30:00+00:00,648.6199951171875,648.9550170898438,648.22998046875,648.9500122070312,580367,,
SPY,2026-03-26 17:35:00+00:00,648.9299926757812,649.0599975585938,648.4600219726562,648.5,417922,,
SPY,2026-03-26 17:40:00+00:00,648.4949951171875,648.5,647.7999877929688,647.9400024414062,502187,,
SPY,2026-03-26 17:45:00+00:00,647.9500122070312,648.0900268554688,647.5700073242188,647.5800170898438,791310,,
SPY,2026-03-26 17:50:00+00:00,647.5700073242188,647.5800170898438,647.0499877929688,647.1199951171875,1952375,,
SPY,2026-03-26 17:55:00+00:00,647.1199951171875,647.2025146484375,646.4400024414062,646.6699829101562,1053722,,
SPY,2026-03-26 18:00:00+00:00,646.655029296875,647.5700073242188,646.6400146484375,647.2100219726562,1317939,,
SPY,2026-03-26 18:05:00+00:00,647.2100219726562,647.4299926757812,646.9500122070312,647.3200073242188,741513,,
SPY,2026-03-26 18:10:00+00:00,647.3099975585938,647.385009765625,646.8900146484375,647.0549926757812,802110,,
SPY,2026-03-26 18:15:00+00:00,647.0599975585938,647.1099853515625,646.7100219726562,646.8699951171875,562128,,
SPY,2026-03-26 18:20:00+00:00,646.8699951171875,647.1699829101562,646.5601196289062,647.0800170898438,699229,,
SPY,2026-03-26 18:25:00+00:00,647.0750122070312,647.25,646.489990234375,646.5999755859375,898954,,
SPY,2026-03-26 18:30:00+00:00,646.6099853515625,647.2100219726562,646.5800170898438,647.135009765625,757070,,
SPY,2026-03-26 18:35:00+00:00,647.1400146484375,647.4500122070312,646.9749755859375,647.3900146484375,805944,,
SPY,2026-03-26 18:40:00+00:00,647.3900146484375,647.5399780273438,646.8099975585938,647.135009765625,856611,,
SPY,2026-03-26 18:45:00+00:00,647.1300048828125,647.510009765625,646.8599853515625,647.4400024414062,1628251,,
SPY,2026-03-26 18:50:00+00:00,647.4400024414062,647.6500244140625,647.27001953125,647.52001953125,742318,,
SPY,2026-03-26 18:55:00+00:00,647.510009765625,647.510009765625,647.0599975585938,647.4299926757812,699004,,
SPY,2026-03-26 19:00:00+00:00,647.4400024414062,647.52001953125,646.6199951171875,646.7050170898438,1411584,,
SPY,2026-03-26 19:05:00+00:00,646.7050170898438,646.760009765625,646.0,646.22998046875,1161389,,
SPY,2026-03-26 19:10:00+00:00,646.239990234375,646.3250122070312,645.8699951171875,646.2449951171875,1017757,,
SPY,2026-03-26 19:15:00+00:00,646.260009765625,646.7100219726562,646.219970703125,646.5599975585938,1106490,,
SPY,2026-03-26 19:20:00+00:00,646.5599975585938,646.6099853515625,646.0700073242188,646.125,686094,,
SPY,2026-03-26 19:25:00+00:00,646.125,646.22998046875,645.8499755859375,646.2100219726562,1129762,,
SPY,2026-03-26 19:30:00+00:00,646.2100219726562,646.27001953125,645.4400024414062,645.72998046875,1516457,,
SPY,2026-03-26 19:35:00+00:00,645.72998046875,646.1500244140625,645.6300048828125,645.8400268554688,1034640,,
SPY,2026-03-26 19:40:00+00:00,645.8300170898438,646.0499877929688,645.4000244140625,645.510009765625,1413398,,
SPY,2026-03-26 19:45:00+00:00,645.5,645.75,645.3200073242188,645.7100219726562,2158650,,
SPY,2026-03-26 19:50:00+00:00,645.719970703125,645.864990234375,644.969970703125,645.0050048828125,2217872,,
SPY,2026-03-26 19:55:00+00:00,645.0,645.5,644.8200073242188,645.10498046875,4985625,,
SPY,2026-03-27 13:30:00+00:00,642.5,642.6599731445312,640.3499755859375,640.4949951171875,4726885,,
SPY,2026-03-27 13:35:00+00:00,640.5,641.2999877929688,639.780029296875,640.9749755859375,2341550,,
SPY,2026-03-27 13:40:00+00:00,640.969970703125,641.5399780273438,640.5499877929688,641.0599975585938,1392055,,
SPY,2026-03-27 13:45:00+00:00,641.0599975585938,642.4600219726562,641.02001953125,641.8699951171875,1427828,,
SPY,2026-03-27 13:50:00+00:00,641.8800048828125,642.0211791992188,639.9199829101562,640.0098876953125,1439701,,
SPY,2026-03-27 13:55:00+00:00,640.010009765625,640.030029296875,638.593994140625,639.0499877929688,1591239,,
SPY,2026-03-27 14:00:00+00:00,639.030029296875,639.780029296875,638.6599731445312,639.489990234375,1383695,,
SPY,2026-03-27 14:05:00+00:00,639.5,639.719970703125,638.6900024414062,638.8499755859375,1124571,,
SPY,2026-03-27 14:10:00+00:00,638.8599853515625,639.9801025390625,638.8099975585938,639.7100219726562,1447078,,
SPY,2026-03-27 14:15:00+00:00,639.7100219726562,640.7449951171875,639.5700073242188,640.5499877929688,1239787,,
SPY,2026-03-27 14:20:00+00:00,640.530029296875,640.7999877929688,639.4301147460938,639.7650146484375,767929,,
SPY,2026-03-27 14:25:00+00:00,639.7999877929688,640.3599853515625,639.0800170898438,639.0999755859375,632096,,
SPY,2026-03-27 14:30:00+00:00,639.0999755859375,640.0,639.0399780273438,639.5999755859375,603239,,
SPY,2026-03-27 14:35:00+00:00,639.6199951171875,639.75,638.7150268554688,638.8300170898438,612022,,
SPY,2026-03-27 14:40:00+00:00,638.8499755859375,639.2899780273438,638.75,639.0910034179688,682728,,
SPY,2026-03-27 14:45:00+00:00,639.0999755859375,640.25,638.2999877929688,640.22998046875,1110096,,
SPY,2026-03-27 14:50:00+00:00,640.219970703125,640.5880126953125,639.4500122070312,639.5465698242188,867398,,
SPY,2026-03-27 14:55:00+00:00,639.5800170898438,640.4099731445312,639.5499877929688,640.1900024414062,694759,,
SPY,2026-03-27 15:00:00+00:00,640.1900024414062,640.8699951171875,639.9600219726562,640.719970703125,829159,,
SPY,2026-03-27 15:05:00+00:00,640.72998046875,641.27001953125,640.0050048828125,640.1699829101562,1116020,,
SPY,2026-03-27 15:10:00+00:00,639.75,640.22998046875,639.594970703125,639.760009765625,757033,,
SPY,2026-03-27 15:15:00+00:00,639.77001953125,639.875,639.0700073242188,639.2999877929688,1046052,,
SPY,2026-03-27 15:20:00+00:00,639.3099975585938,641.489990234375,638.9401245117188,640.22998046875,1860832,,
SPY,2026-03-27 15:25:00+00:00,640.25,641.030029296875,640.0499877929688,640.9600219726562,930145,,
SPY,2026-03-27 15:30:00+00:00,640.9600219726562,641.989990234375,640.6900024414062,641.780029296875,1266016,,
SPY,2026-03-27 15:35:00+00:00,641.780029296875,642.1400146484375,640.989990234375,641.1400146484375,775717,,
SPY,2026-03-27 15:40:00+00:00,641.1300048828125,641.1300048828125,640.1699829101562,640.6900024414062,824159,,
SPY,2026-03-27 15:45:00+00:00,640.6900024414062,641.1599731445312,640.5700073242188,641.0700073242188,479278,,
SPY,2026-03-27 15:50:00+00:00,641.0700073242188,641.4149780273438,640.6900024414062,640.8499755859375,671924,,
SPY,2026-03-27 15:55:00+00:00,640.8499755859375,640.969970703125,640.1099853515625,640.280029296875,770583,,
SPY,2026-03-27 16:00:00+00:00,640.2999877929688,640.4299926757812,639.7899780273438,639.97998046875,615915,,
SPY,2026-03-27 16:05:00+00:00,639.97998046875,640.0598754882812,639.1599731445312,639.1799926757812,655962,,
SPY,2026-03-27 16:10:00+00:00,639.1900024414062,639.5250244140625,638.8599853515625,639.5150146484375,699307,,
SPY,2026-03-27 16:15:00+00:00,639.5250244140625,639.5900268554688,639.030029296875,639.1649780273438,671377,,
SPY,2026-03-27 16:20:00+00:00,639.1699829101562,639.5800170898438,639.0,639.02001953125,782404,,
SPY,2026-03-27 16:25:00+00:00,639.030029296875,639.0700073242188,638.5800170898438,638.8900146484375,819428,,
SPY,2026-03-27 16:30:00+00:00,638.8800048828125,639.0499877929688,638.75,638.8099975585938,455534,,
SPY,2026-03-27 16:35:00+00:00,638.8099975585938,638.9099731445312,638.1799926757812,638.3200073242188,860516,,
SPY,2026-03-27 16:40:00+00:00,638.3200073242188,638.8599853515625,638.0800170898438,638.5900268554688,874198,,
SPY,2026-03-27 16:45:00+00:00,638.5999755859375,639.5650024414062,638.4500122070312,639.47998046875,1084242,,
SPY,2026-03-27 16:50:00+00:00,639.47998046875,639.6300048828125,638.8099975585938,638.9099731445312,777646,,
SPY,2026-03-27 16:55:00+00:00,638.9099731445312,639.0499877929688,638.6199951171875,638.7000122070312,496005,,
SPY,2026-03-27 17:00:00+00:00,638.7000122070312,638.8400268554688,638.1400146484375,638.469970703125,1144586,,
SPY,2026-03-27 17:05:00+00:00,638.4600219726562,639.9299926757812,638.1400146484375,638.8300170898438,1680084,,
SPY,2026-03-27 17:10:00+00:00,638.8200073242188,638.9400024414062,638.1199951171875,638.3800048828125,520030,,
SPY,2026-03-27 17:15:00+00:00,638.4099731445312,638.4500122070312,637.760009765625,637.8900146484375,680269,,
SPY,2026-03-27 17:20:00+00:00,637.8900146484375,637.9099731445312,637.4000244140625,637.5800170898438,839428,,
SPY,2026-03-27 17:25:00+00:00,637.5700073242188,637.5700073242188,636.5900268554688,636.6199951171875,1280921,,
SPY,2026-03-27 17:30:00+00:00,636.6199951171875,637.1900024414062,636.5999755859375,637.1099853515625,814279,,
SPY,2026-03-27 17:35:00+00:00,637.1099853515625,637.25,636.8499755859375,636.9650268554688,563991,,
SPY,2026-03-27 17:40:00+00:00,636.9600219726562,637.0,636.3499755859375,636.47998046875,923125,,
SPY,2026-03-27 17:45:00+00:00,636.47998046875,636.8350219726562,636.3699951171875,636.4299926757812,673001,,
SPY,2026-03-27 17:50:00+00:00,636.4000244140625,636.5700073242188,636.2100219726562,636.4000244140625,843195,,
SPY,2026-03-27 17:55:00+00:00,636.4099731445312,636.52001953125,635.9400024414062,636.1300048828125,914368,,
SPY,2026-03-27 18:00:00+00:00,636.1397705078125,636.3049926757812,635.8309936523438,635.875,818353,,
SPY,2026-03-27 18:05:00+00:00,635.8699951171875,636.1199951171875,635.3800048828125,635.4149780273438,824381,,
SPY,2026-03-27 18:10:00+00:00,635.4149780273438,635.6099853515625,635.1300048828125,635.510009765625,1018086,,
SPY,2026-03-27 18:15:00+00:00,635.510009765625,636.1599731445312,635.3200073242188,636.10498046875,1583867,,
SPY,2026-03-27 18:20:00+00:00,636.0999755859375,636.3400268554688,635.5900268554688,635.6699829101562,967794,,
SPY,2026-03-27 18:25:00+00:00,635.6699829101562,636.030029296875,635.530029296875,635.77001953125,696939,,
SPY,2026-03-27 18:30:00+00:00,635.7650146484375,635.9600219726562,635.5,635.8200073242188,767256,,
SPY,2026-03-27 18:35:00+00:00,635.8300170898438,636.0599975585938,635.52001953125,635.75,752603,,
SPY,2026-03-27 18:40:00+00:00,635.77001953125,636.7249755859375,635.4600219726562,635.9600219726562,1540160,,
SPY,2026-03-27 18:45:00+00:00,635.97998046875,636.1599731445312,635.6500244140625,635.6699829101562,642595,,
SPY,2026-03-27 18:50:00+00:00,635.6699829101562,635.8699951171875,635.2000122070312,635.3699951171875,772936,,
SPY,2026-03-27 18:55:00+00:00,635.3699951171875,635.510009765625,635.219970703125,635.3800048828125,1049384,,
SPY,2026-03-27 19:00:00+00:00,635.3800048828125,635.6799926757812,634.719970703125,634.7899780273438,1380913,,
SPY,2026-03-27 19:05:00+00:00,634.7899780273438,634.9400024414062,634.52001953125,634.719970703125,1411445,,
SPY,2026-03-27 19:10:00+00:00,634.7150268554688,635.1799926757812,634.530029296875,635.0499877929688,1117401,,
SPY,2026-03-27 19:15:00+00:00,635.0599975585938,635.6099243164062,634.969970703125,635.4099731445312,1414705,,
SPY,2026-03-27 19:20:00+00:00,635.4000244140625,635.4099731445312,634.8699951171875,635.1799926757812,1595094,,
SPY,2026-03-27 19:25:00+00:00,635.1599731445312,635.1649780273438,634.6900024414062,634.8590087890625,1045451,,
SPY,2026-03-27 19:30:00+00:00,634.8599853515625,635.3400268554688,634.6900024414062,635.2899780273438,1384083,,
SPY,2026-03-27 19:35:00+00:00,635.2999877929688,635.3499755859375,634.77001953125,634.7899780273438,1213782,,
SPY,2026-03-27 19:40:00+00:00,634.7899780273438,634.8099975585938,634.0499877929688,634.1699829101562,1861503,,
SPY,2026-03-27 19:45:00+00:00,634.1500244140625,634.1950073242188,633.260009765625,633.8499755859375,2898441,,
SPY,2026-03-27 19:50:00+00:00,633.8499755859375,634.280029296875,633.10498046875,634.0499877929688,2915226,,
SPY,2026-03-27 19:55:00+00:00,634.0499877929688,635.1500244140625,634.0399780273438,634.0800170898438,6676262,,
SPY,2026-03-30 13:30:00+00:00,640.1099853515625,640.3699951171875,638.780029296875,638.8499755859375,4906621,,
SPY,2026-03-30 13:35:00+00:00,638.8699951171875,638.9299926757812,637.780029296875,637.9500122070312,1572607,,
SPY,2026-03-30 13:40:00+00:00,637.9099731445312,637.9099731445312,636.780029296875,637.1699829101562,1530497,,
SPY,2026-03-30 13:45:00+00:00,637.1599731445312,637.47607421875,635.969970703125,636.094970703125,1227272,,
SPY,2026-03-30 13:50:00+00:00,636.0999755859375,636.6300048828125,635.739990234375,635.7650146484375,1273512,,
SPY,2026-03-30 13:55:00+00:00,635.72998046875,635.8499755859375,634.6799926757812,635.0700073242188,1701723,,
SPY,2026-03-30 14:00:00+00:00,635.0549926757812,636.27001953125,635.0,636.0399780273438,1575783,,
SPY,2026-03-30 14:05:00+00:00,636.0349731445312,636.1900024414062,635.1900024414062,636.1599731445312,1276058,,
SPY,2026-03-30 14:10:00+00:00,636.1199951171875,636.8099975585938,635.72998046875,636.510009765625,1217882,,
SPY,2026-03-30 14:15:00+00:00,636.5,636.6900024414062,635.3900146484375,635.8900146484375,1018047,,
SPY,2026-03-30 14:20:00+00:00,635.8599853515625,636.4299926757812,635.6799926757812,636.2999877929688,754976,,
SPY,2026-03-30 14:25:00+00:00,636.3099975585938,636.5449829101562,635.5999755859375,635.8599853515625,964104,,
SPY,2026-03-30 14:30:00+00:00,635.8499755859375,636.5399780273438,635.7899780273438,635.9600219726562,803197,,
SPY,2026-03-30 14:35:00+00:00,635.969970703125,636.1400146484375,635.239990234375,635.8599853515625,1281809,,
SPY,2026-03-30 14:40:00+00:00,635.8699951171875,636.27001953125,634.760009765625,634.9500122070312,1187385,,
SPY,2026-03-30 14:45:00+00:00,634.9500122070312,636.9500122070312,634.72998046875,635.760009765625,1890180,,
SPY,2026-03-30 14:50:00+00:00,635.77001953125,636.3900146484375,635.510009765625,636.260009765625,1032081,,
SPY,2026-03-30 14:55:00+00:00,636.25,637.5800170898438,635.8900146484375,637.510009765625,1278880,,
SPY,2026-03-30 15:00:00+00:00,637.510009765625,638.3800048828125,637.489990234375,638.360107421875,1578187,,
SPY,2026-03-30 15:05:00+00:00,638.3800048828125,638.7999877929688,636.6500244140625,636.8599853515625,1209124,,
SPY,2026-03-30 15:10:00+00:00,636.8099975585938,637.25,636.4099731445312,636.52001953125,619826,,
SPY,2026-03-30 15:15:00+00:00,636.52001953125,636.5700073242188,635.5599975585938,636.4099731445312,1111653,,
SPY,2026-03-30 15:20:00+00:00,636.4299926757812,636.8699951171875,636.1699829101562,636.780029296875,750548,,
SPY,2026-03-30 15:25:00+00:00,636.780029296875,637.1099853515625,636.4000244140625,636.4600219726562,1964960,,
SPY,2026-03-30 15:30:00+00:00,636.4500122070312,637.6799926757812,636.0399780273438,637.5700073242188,813475,,
SPY,2026-03-30 15:35:00+00:00,637.5900268554688,638.1599731445312,637.2899780273438,637.3900146484375,885114,,
SPY,2026-03-30 15:40:00+00:00,637.3880004882812,638.0900268554688,637.2100219726562,637.989990234375,827871,,
