ticker,datetime_utc,open,high,low,close,volume,currency,exchange_timezone
QQQ,2026-04-17 16:35:00+00:00,649.72998046875,649.9799194335938,649.6950073242188,649.7800903320312,431449,,
QQQ,2026-04-17 16:40:00+00:00,649.7999877929688,649.8900146484375,649.5050048828125,649.77001953125,656808,,
QQQ,2026-04-17 16:45:00+00:00,649.77001953125,650.0,649.7091064453125,649.75,215652,,
QQQ,2026-04-17 16:50:00+00:00,649.7550048828125,649.8800048828125,649.5399780273438,649.5908813476562,193556,,
QQQ,2026-04-17 16:55:00+00:00,649.5900268554688,649.6500244140625,649.3300170898438,649.45068359375,185214,,
QQQ,2026-04-17 17:00:00+00:00,649.4500122070312,649.8699951171875,649.4299926757812,649.7899780273438,300297,,
QQQ,2026-04-17 17:05:00+00:00,649.780029296875,649.7999877929688,648.3699951171875,649.0999755859375,442446,,
QQQ,2026-04-17 17:10:00+00:00,649.1500244140625,649.1699829101562,648.6500244140625,649.0,327947,,
QQQ,2026-04-17 17:15:00+00:00,649.02001953125,649.1701049804688,648.4099731445312,648.469970703125,414093,,
QQQ,2026-04-17 17:20:00+00:00,648.4500122070312,648.6099853515625,646.489990234375,647.010009765625,877329,,
QQQ,2026-04-17 17:25:00+00:00,647.0599975585938,647.6199951171875,646.6386108398438,647.3798828125,642978,,
QQQ,2026-04-17 17:30:00+00:00,647.3400268554688,647.969970703125,647.22998046875,647.3900146484375,781609,,
QQQ,2026-04-17 17:35:00+00:00,647.3599853515625,648.1300048828125,647.0900268554688,647.8400268554688,343031,,
QQQ,2026-04-17 17:40:00+00:00,647.8298950195312,647.9899291992188,647.6300048828125,647.8099975585938,149895,,
QQQ,2026-04-17 17:45:00+00:00,647.7999877929688,648.72998046875,647.7999877929688,648.469970703125,567622,,
QQQ,2026-04-17 17:50:00+00:00,648.469970703125,648.6400146484375,648.3699951171875,648.4600219726562,619509,,
QQQ,2026-04-17 17:55:00+00:00,648.47998046875,648.6713256835938,648.1600952148438,648.2000122070312,169798,,
QQQ,2026-04-17 18:00:00+00:00,648.2100219726562,648.530029296875,647.780029296875,647.9500122070312,284016,,
QQQ,2026-04-17 18:05:00+00:00,647.9600219726562,648.0399780273438,647.3699951171875,647.4199829101562,636604,,
QQQ,2026-04-17 18:10:00+00:00,647.4400024414062,647.6798706054688,647.0700073242188,647.2598876953125,300078,,
QQQ,2026-04-17 18:15:00+00:00,647.239990234375,647.8200073242188,647.219970703125,647.489990234375,400513,,
QQQ,2026-04-17 18:20:00+00:00,647.4450073242188,647.7899780273438,646.9400024414062,647.6699829101562,446532,,
QQQ,2026-04-17 18:25:00+00:00,647.6697998046875,648.280029296875,647.489990234375,647.6524047851562,336610,,
QQQ,2026-04-17 18:30:00+00:00,647.6599731445312,648.2680053710938,647.6500244140625,648.1400146484375,288594,,
QQQ,2026-04-17 18:35:00+00:00,648.1799926757812,648.3499755859375,648.0499877929688,648.2000122070312,225407,,
QQQ,2026-04-17 18:40:00+00:00,648.1699829101562,648.3400268554688,647.7700805664062,648.1699829101562,300445,,
QQQ,2026-04-17 18:45:00+00:00,648.1799926757812,648.3599853515625,647.9299926757812,648.030029296875,718347,,
QQQ,2026-04-17 18:50:00+00:00,648.0172729492188,648.0449829101562,647.22998046875,647.5750122070312,546373,,
QQQ,2026-04-17 18:55:00+00:00,647.5850219726562,648.02001953125,647.5250244140625,647.6500244140625,229029,,
QQQ,2026-04-17 19:00:00+00:00,647.6500244140625,647.9199829101562,647.56201171875,647.64501953125,204110,,
QQQ,2026-04-17 19:05:00+00:00,647.6500244140625,647.6599731445312,647.2000122070312,647.39990234375,270925,,
QQQ,2026-04-17 19:10:00+00:00,647.4349975585938,647.489990234375,647.02001953125,647.2100219726562,424104,,
QQQ,2026-04-17 19:15:00+00:00,647.1799926757812,647.75,647.1599731445312,647.6099243164062,395948,,
QQQ,2026-04-17 19:20:00+00:00,647.6199951171875,647.7999877929688,647.5,647.719970703125,404984,,
QQQ,2026-04-17 19:25:00+00:00,647.719970703125,647.9285888671875,647.4299926757812,647.52001953125,334010,,
QQQ,2026-04-17 19:30:00+00:00,647.52001953125,648.2999877929688,647.5198974609375,648.130126953125,358860,,
QQQ,2026-04-17 19:35:00+00:00,648.1300048828125,648.4099731445312,647.8408203125,648.3099975585938,438780,,
QQQ,2026-04-17 19:40:00+00:00,648.3200073242188,648.7150268554688,648.1199951171875,648.60498046875,575801,,
QQQ,2026-04-17 19:45:00+00:00,648.5999755859375,648.5999755859375,648.1099853515625,648.2938842773438,416582,,
QQQ,2026-04-17 19:50:00+00:00,648.3200073242188,648.5999755859375,647.8400268554688,648.4249877929688,836648,,
QQQ,2026-04-17 19:55:00+00:00,648.4500122070312,648.8499755859375,648.2999877929688,648.780029296875,2069791,,
QQQ,2026-04-20 13:30:00+00:00,648.0399780273438,648.75,646.844970703125,648.3900146484375,2546444,,
QQQ,2026-04-20 13:35:00+00:00,648.3800048828125,648.5189819335938,646.5499877929688,646.8330078125,671023,,
QQQ,2026-04-20 13:40:00+00:00,646.8300170898438,647.219970703125,646.469970703125,646.8909301757812,606380,,
QQQ,2026-04-20 13:45:00+00:00,646.8900146484375,647.3200073242188,646.0800170898438,646.4401245117188,483601,,
QQQ,2026-04-20 13:50:00+00:00,646.4199829101562,647.6099853515625,646.3599853515625,647.489990234375,355284,,
QQQ,2026-04-20 13:55:00+00:00,647.4600219726562,648.2100219726562,647.4199829101562,647.655029296875,405104,,
QQQ,2026-04-20 14:00:00+00:00,647.6699829101562,647.8200073242188,646.6599731445312,646.8250122070312,323177,,
QQQ,2026-04-20 14:05:00+00:00,646.9299926757812,647.2999877929688,646.614990234375,647.2698974609375,268486,,
QQQ,2026-04-20 14:10:00+00:00,647.25,647.6099853515625,646.5599975585938,647.0701293945312,506789,,
QQQ,2026-04-20 14:15:00+00:00,647.010009765625,647.010009765625,646.1099853515625,646.4600219726562,552343,,
QQQ,2026-04-20 14:20:00+00:00,646.5349731445312,647.280029296875,646.4199829101562,647.280029296875,302088,,
QQQ,2026-04-20 14:25:00+00:00,647.2650146484375,647.489990234375,646.260009765625,646.405029296875,323486,,
QQQ,2026-04-20 14:30:00+00:00,646.3800048828125,646.6099853515625,645.9500122070312,646.3499755859375,395577,,
QQQ,2026-04-20 14:35:00+00:00,646.3300170898438,646.659423828125,646.02001953125,646.3800048828125,3202662,,
QQQ,2026-04-20 14:40:00+00:00,646.4099731445312,646.419921875,645.4500122070312,645.60498046875,2720463,,
QQQ,2026-04-20 14:45:00+00:00,645.5999755859375,646.1699829101562,645.3200073242188,646.0599975585938,504562,,
QQQ,2026-04-20 14:50:00+00:00,646.0349731445312,646.1599731445312,643.5900268554688,645.030029296875,1529219,,
QQQ,2026-04-20 14:55:00+00:00,645.02001953125,645.0390014648438,643.9500122070312,644.1500244140625,738875,,
QQQ,2026-04-20 15:00:00+00:00,644.1599731445312,644.739990234375,643.1500244140625,643.4299926757812,817275,,
QQQ,2026-04-20 15:05:00+00:00,643.3499755859375,643.719970703125,642.52001953125,643.3098754882812,1122786,,
QQQ,2026-04-20 15:10:00+00:00,643.3200073242188,644.1594848632812,643.1099853515625,643.77001953125,205026,,
QQQ,2026-04-20 15:15:00+00:00,643.8200073242188,644.4500122070312,643.4450073242188,644.1649780273438,246014,,
QQQ,2026-04-20 15:20:00+00:00,644.1599731445312,645.4000244140625,643.9600219726562,644.8800048828125,607564,,
QQQ,2026-04-20 15:25:00+00:00,644.8699951171875,645.9000244140625,644.72998046875,645.6500244140625,511869,,
QQQ,2026-04-20 15:30:00+00:00,645.6199951171875,645.6199951171875,644.5050048828125,644.6801147460938,430151,,
QQQ,2026-04-20 15:35:00+00:00,644.6749877929688,644.9199829101562,644.4199829101562,644.8699951171875,241222,,
QQQ,2026-04-20 15:40:00+00:00,644.8699951171875,645.3098754882812,644.4400024414062,644.6099853515625,498495,,
QQQ,2026-04-20 15:45:00+00:00,644.6199951171875,645.0349731445312,644.3699951171875,644.5800170898438,259272,,
QQQ,2026-04-20 15:50:00+00:00,644.5700073242188,644.6400756835938,644.0800170898438,644.5806884765625,249556,,
QQQ,2026-04-20 15:55:00+00:00,644.5800170898438,644.8599853515625,644.5499877929688,644.6798706054688,197319,,
QQQ,2026-04-20 16:00:00+00:00,644.6699829101562,644.8508911132812,644.22998046875,644.3599243164062,384366,,
QQQ,2026-04-20 16:05:00+00:00,644.3699951171875,645.0599975585938,644.2800903320312,644.8300170898438,197626,,
QQQ,2026-04-20 16:10:00+00:00,644.8499755859375,645.260009765625,644.8499755859375,645.1199951171875,179312,,
QQQ,2026-04-20 16:15:00+00:00,645.094970703125,645.22998046875,644.510009765625,645.1799926757812,380925,,
QQQ,2026-04-20 16:20:00+00:00,645.1799926757812,645.3900146484375,644.9500122070312,645.0999755859375,234737,,
QQQ,2026-04-20 16:25:00+00:00,645.0800170898438,645.219970703125,644.869873046875,645.0800170898438,126470,,
QQQ,2026-04-20 16:30:00+00:00,645.1099853515625,645.5999755859375,645.1099853515625,645.4224853515625,135442,,
QQQ,2026-04-20 16:35:00+00:00,645.4249877929688,645.4749755859375,644.8699951171875,645.0499877929688,172119,,
QQQ,2026-04-20 16:40:00+00:00,645.0599975585938,645.6599731445312,644.9299926757812,645.3400268554688,146010,,
QQQ,2026-04-20 16:45:00+00:00,645.3200073242188,645.5499877929688,645.1799926757812,645.280029296875,89015,,
QQQ,2026-04-20 16:50:00+00:00,645.2899780273438,645.3800048828125,645.0050048828125,645.3499755859375,161263,,
QQQ,2026-04-20 16:55:00+00:00,645.3099975585938,645.3099975585938,644.9389038085938,645.1699829101562,193167,,
QQQ,2026-04-20 17:00:00+00:00,645.1900024414062,645.4500122070312,644.7550048828125,645.0499877929688,129228,,
QQQ,2026-04-20 17:05:00+00:00,645.0399780273438,645.5,644.9246826171875,645.4100952148438,417639,,
QQQ,2026-04-20 17:10:00+00:00,645.4100952148438,645.6900024414062,645.2650146484375,645.5900268554688,125238,,
QQQ,2026-04-20 17:15:00+00:00,645.5599975585938,645.97998046875,645.4600219726562,645.9298706054688,283013,,
QQQ,2026-04-20 17:20:00+00:00,645.9249877929688,646.0900268554688,645.6912231445312,645.9099731445312,247971,,
QQQ,2026-04-20 17:25:00+00:00,645.9199829101562,645.97998046875,645.581298828125,645.6099853515625,157068,,
QQQ,2026-04-20 17:30:00+00:00,645.5999755859375,645.6300048828125,645.3099975585938,645.4400024414062,197041,,
QQQ,2026-04-20 17:35:00+00:00,645.489990234375,645.8800048828125,645.3699951171875,645.760009765625,157172,,
QQQ,2026-04-20 17:40:00+00:00,645.739990234375,646.1799926757812,645.530029296875,645.885009765625,228788,,
QQQ,2026-04-20 17:45:00+00:00,645.8800048828125,646.2000122070312,645.8701171875,646.1699829101562,154160,,
QQQ,2026-04-20 17:50:00+00:00,646.1799926757812,646.3099975585938,646.0499877929688,646.2849731445312,158820,,
QQQ,2026-04-20 17:55:00+00:00,646.2999877929688,646.2999877929688,645.7716064453125,645.8599853515625,125285,,
QQQ,2026-04-20 18:00:00+00:00,645.9000244140625,646.0499877929688,645.72998046875,645.9299926757812,144713,,
QQQ,2026-04-20 18:05:00+00:00,645.9249877929688,646.4199829101562,645.9249877929688,646.3250122070312,196940,,
QQQ,2026-04-20 18:10:00+00:00,646.3499755859375,646.4180297851562,645.6199951171875,646.260009765625,271402,,
QQQ,2026-04-20 18:15:00+00:00,646.280029296875,646.530029296875,646.10009765625,646.4099731445312,112603,,
QQQ,2026-04-20 18:20:00+00:00,646.4099731445312,646.6699829101562,646.219970703125,646.6400146484375,158173,,
QQQ,2026-04-20 18:25:00+00:00,646.6099853515625,646.7100219726562,646.1300048828125,646.489990234375,365185,,
QQQ,2026-04-20 18:30:00+00:00,646.5,646.6099853515625,646.1580810546875,646.4400024414062,176020,,
QQQ,2026-04-20 18:35:00+00:00,646.4301147460938,646.510009765625,645.9849853515625,646.0050048828125,270037,,
QQQ,2026-04-20 18:40:00+00:00,645.9901123046875,646.4697875976562,645.9349975585938,646.2999877929688,166223,,
QQQ,2026-04-20 18:45:00+00:00,646.2999877929688,646.5999755859375,646.1699829101562,646.5,379848,,
QQQ,2026-04-20 18:50:00+00:00,646.52001953125,646.77001953125,646.52001953125,646.760009765625,403970,,
QQQ,2026-04-20 18:55:00+00:00,646.77001953125,646.8099975585938,646.3499755859375,646.4299926757812,247675,,
QQQ,2026-04-20 19:00:00+00:00,646.4349975585938,646.6300048828125,646.3300170898438,646.409912109375,214139,,
QQQ,2026-04-20 19:05:00+00:00,646.3900146484375,646.6400146484375,646.364990234375,646.5098876953125,201814,,
QQQ,2026-04-20 19:10:00+00:00,646.510009765625,646.6699829101562,646.3800048828125,646.6099853515625,174812,,
QQQ,2026-04-20 19:15:00+00:00,646.6099853515625,646.6699829101562,646.4199829101562,646.5549926757812,163859,,
QQQ,2026-04-20 19:20:00+00:00,646.5850219726562,646.625,646.3399047851562,646.3900146484375,129116,,
QQQ,2026-04-20 19:25:00+00:00,646.39501953125,646.4299926757812,646.1500244140625,646.3297729492188,204900,,
QQQ,2026-04-20 19:30:00+00:00,646.3099975585938,646.5700073242188,646.219970703125,646.219970703125,164551,,
QQQ,2026-04-20 19:35:00+00:00,646.219970703125,646.4299926757812,646.1500244140625,646.3800048828125,217216,,
QQQ,2026-04-20 19:40:00+00:00,646.4199829101562,646.52001953125,646.0599975585938,646.1699829101562,384928,,
QQQ,2026-04-20 19:45:00+00:00,646.1500244140625,646.3099975585938,646.0501098632812,646.27001953125,598911,,
QQQ,2026-04-20 19:50:00+00:00,646.280029296875,646.4761962890625,645.9199829101562,646.3300170898438,555985,,
QQQ,2026-04-20 19:55:00+00:00,646.3400268554688,646.9299926757812,646.0900268554688,646.77001953125,1435030,,
QQQ,2026-04-21 13:30:00+00:00,648.3900146484375,649.0900268554688,646.6710205078125,647.2150268554688,2664813,,
QQQ,2026-04-21 13:35:00+00:00,647.22998046875,647.4000244140625,646.4500122070312,646.7698974609375,640945,,
QQQ,2026-04-21 13:40:00+00:00,646.7899780273438,647.5892944335938,646.5800170898438,647.434814453125,574155,,
QQQ,2026-04-21 13:45:00+00:00,647.4299926757812,647.9500122070312,646.8400268554688,647.469970703125,612009,,
QQQ,2026-04-21 13:50:00+00:00,647.469970703125,648.2899780273438,647.1500244140625,648.1099853515625,500446,,
QQQ,2026-04-21 13:55:00+00:00,648.0900268554688,649.0900268554688,648.0499877929688,649.0900268554688,555138,,
QQQ,2026-04-21 14:00:00+00:00,649.0999755859375,649.4199829101562,648.6599731445312,648.8099975585938,705271,,
QQQ,2026-04-21 14:05:00+00:00,648.77001953125,649.8400268554688,648.72998046875,649.6400146484375,492657,,
QQQ,2026-04-21 14:10:00+00:00,649.6300048828125,650.02001953125,649.3200073242188,649.5,452653,,
QQQ,2026-04-21 14:15:00+00:00,649.5800170898438,650.2000122070312,649.2750244140625,649.3699951171875,524791,,
QQQ,2026-04-21 14:20:00+00:00,649.3599853515625,649.3720092773438,648.530029296875,648.8599853515625,428962,,
QQQ,2026-04-21 14:25:00+00:00,648.8300170898438,649.27001953125,648.77001953125,649.168212890625,283602,,
QQQ,2026-04-21 14:30:00+00:00,649.1400146484375,649.4500122070312,648.760009765625,649.1799926757812,248541,,
QQQ,2026-04-21 14:35:00+00:00,649.1900024414062,649.4000244140625,648.9000244140625,648.97998046875,158532,,
QQQ,2026-04-21 14:40:00+00:00,648.9400024414062,649.5800170898438,648.6099853515625,648.760009765625,364608,,
QQQ,2026-04-21 14:45:00+00:00,648.760009765625,648.8599853515625,647.764892578125,648.0501098632812,535203,,
QQQ,2026-04-21 14:50:00+00:00,648.030029296875,648.3699951171875,647.6099853515625,648.0349731445312,481090,,
QQQ,2026-04-21 14:55:00+00:00,648.030029296875,648.0499877929688,646.489990234375,646.6199951171875,741780,,
QQQ,2026-04-21 15:00:00+00:00,646.6500244140625,647.010009765625,645.0800170898438,645.5599975585938,950187,,
QQQ,2026-04-21 15:05:00+00:00,645.5650024414062,647.0,644.8800048828125,646.8839111328125,811132,,
QQQ,2026-04-21 15:10:00+00:00,646.8900146484375,647.4600219726562,646.8687744140625,647.2100219726562,356846,,
QQQ,2026-04-21 15:15:00+00:00,647.2213134765625,647.8049926757812,646.780029296875,647.6599731445312,312657,,
QQQ,2026-04-21 15:20:00+00:00,647.6749877929688,647.8300170898438,646.8800048828125,647.0499877929688,464878,,
QQQ,2026-04-21 15:25:00+00:00,647.0399780273438,647.0399780273438,645.9199829101562,646.3099975585938,506635,,
QQQ,2026-04-21 15:30:00+00:00,646.2999877929688,647.135009765625,646.27001953125,646.6900024414062,238804,,
QQQ,2026-04-21 15:35:00+00:00,646.6900024414062,646.7100830078125,645.5900268554688,646.3800048828125,303228,,
QQQ,2026-04-21 15:40:00+00:00,646.4500122070312,646.75,646.0150146484375,646.5900268554688,154952,,
QQQ,2026-04-21 15:45:00+00:00,646.6439819335938,647.22998046875,646.2329711914062,646.739990234375,455577,,
QQQ,2026-04-21 15:50:00+00:00,646.7340087890625,646.739990234375,646.1199951171875,646.2000122070312,299155,,
QQQ,2026-04-21 15:55:00+00:00,646.219970703125,646.9149780273438,646.1500244140625,646.510009765625,202340,,
QQQ,2026-04-21 16:00:00+00:00,646.5750122070312,647.72998046875,646.5650024414062,646.860107421875,418893,,
QQQ,2026-04-21 16:05:00+00:00,646.8400268554688,647.22998046875,646.5850219726562,647.0999755859375,426183,,
QQQ,2026-04-21 16:10:00+00:00,647.0900268554688,647.0999755859375,646.2520141601562,646.5401000976562,185280,,
QQQ,2026-04-21 16:15:00+00:00,646.5399780273438,647.0499877929688,646.3499755859375,646.8900146484375,142126,,
QQQ,2026-04-21 16:20:00+00:00,646.9149780273438,646.9149780273438,646.0999755859375,646.22998046875,209342,,
QQQ,2026-04-21 16:25:00+00:00,646.280029296875,646.2800903320312,645.7999877929688,645.89501953125,230395,,
QQQ,2026-04-21 16:30:00+00:00,645.8200073242188,646.5800170898438,645.8150024414062,646.52001953125,200243,,
QQQ,2026-04-21 16:35:00+00:00,646.5399780273438,646.8499755859375,645.8499755859375,646.0650024414062,361776,,
QQQ,2026-04-21 16:40:00+00:00,646.1799926757812,646.1854858398438,645.05517578125,645.3099975585938,188788,,
QQQ,2026-04-21 16:45:00+00:00,645.3099975585938,646.1201171875,645.3099975585938,646.0599975585938,219208,,
QQQ,2026-04-21 16:50:00+00:00,646.0200805664062,646.0900268554688,645.4530029296875,645.547607421875,181578,,
QQQ,2026-04-21 16:55:00+00:00,645.5999145507812,645.5999145507812,644.969970703125,645.0399780273438,248109,,
QQQ,2026-04-21 17:00:00+00:00,645.0599975585938,645.8900146484375,645.0599975585938,645.5501098632812,195744,,
QQQ,2026-04-21 17:05:00+00:00,645.5599975585938,645.5599975585938,644.219970703125,645.0999755859375,735223,,
QQQ,2026-04-21 17:10:00+00:00,645.0701293945312,645.0800170898438,643.760009765625,644.3800048828125,510648,,
QQQ,2026-04-21 17:15:00+00:00,644.4498901367188,644.6599731445312,643.4749755859375,643.5850219726562,318468,,
QQQ,2026-04-21 17:20:00+00:00,643.6199951171875,644.1500244140625,643.364990234375,643.9400024414062,426528,,
QQQ,2026-04-21 17:25:00+00:00,643.9299926757812,644.5198974609375,643.8499755859375,644.1796264648438,653021,,
QQQ,2026-04-21 17:30:00+00:00,644.1799926757812,645.1199951171875,644.1199951171875,644.9149780273438,249042,,
QQQ,2026-04-21 17:35:00+00:00,644.8150024414062,646.6300048828125,644.6090087890625,646.0401000976562,409293,,
QQQ,2026-04-21 17:40:00+00:00,646.030029296875,647.4199829101562,645.9199829101562,646.405029296875,728600,,
QQQ,2026-04-21 17:45:00+00:00,646.39501953125,646.4600219726562,645.6300048828125,646.02001953125,267697,,
QQQ,2026-04-21 17:50:00+00:00,646.0,646.4000244140625,645.6400146484375,645.7750244140625,221883,,
QQQ,2026-04-21 17:55:00+00:00,645.719970703125,645.780029296875,645.2100830078125,645.7249755859375,233390,,
QQQ,2026-04-21 18:00:00+00:00,645.7100830078125,646.4600219726562,645.7100830078125,646.0900268554688,289814,,
