ticker,datetime_utc,open,high,low,close,volume,currency,exchange_timezone
AAPL,2026-03-26 13:50:00+00:00,252.39720153808594,252.9499969482422,252.2100067138672,252.84500122070312,487537,,
AAPL,2026-03-26 13:55:00+00:00,252.8300018310547,253.85000610351562,252.73060607910156,253.77000427246094,474764,,
AAPL,2026-03-26 14:00:00+00:00,253.8000030517578,254.60000610351562,253.4600067138672,254.5399932861328,699694,,
AAPL,2026-03-26 14:05:00+00:00,254.52000427246094,254.82969665527344,253.9199981689453,254.27999877929688,600403,,
AAPL,2026-03-26 14:10:00+00:00,254.27999877929688,255.1300048828125,254.22999572753906,255.0500030517578,591299,,
AAPL,2026-03-26 14:15:00+00:00,255.0500030517578,255.55999755859375,254.86000061035156,255.10000610351562,789978,,
AAPL,2026-03-26 14:20:00+00:00,255.08999633789062,256.2099914550781,254.94000244140625,256.0150146484375,716397,,
AAPL,2026-03-26 14:25:00+00:00,256.0,256.239990234375,255.72000122070312,255.91000366210938,503856,,
AAPL,2026-03-26 14:30:00+00:00,255.89999389648438,256.20001220703125,255.8000030517578,256.0108947753906,494374,,
AAPL,2026-03-26 14:35:00+00:00,256.0400085449219,256.260009765625,255.84500122070312,256.2300109863281,402289,,
AAPL,2026-03-26 14:40:00+00:00,256.2300109863281,256.7300109863281,255.85000610351562,256.4100036621094,819713,,
AAPL,2026-03-26 14:45:00+00:00,256.3900146484375,256.8599853515625,255.9499969482422,256.24090576171875,717739,,
AAPL,2026-03-26 14:50:00+00:00,256.2300109863281,256.5299987792969,255.9199981689453,255.9199981689453,378677,,
AAPL,2026-03-26 14:55:00+00:00,255.92999267578125,256.5799865722656,255.50999450683594,256.4700012207031,501744,,
AAPL,2026-03-26 15:00:00+00:00,256.44000244140625,257.0,256.30999755859375,256.32000732421875,506897,,
AAPL,2026-03-26 15:05:00+00:00,256.239990234375,256.70001220703125,256.07000732421875,256.4419860839844,413931,,
AAPL,2026-03-26 15:10:00+00:00,256.4549865722656,256.6000061035156,256.1600036621094,256.1600036621094,300874,,
AAPL,2026-03-26 15:15:00+00:00,256.20001220703125,256.2799987792969,255.7899932861328,255.8300018310547,401860,,
AAPL,2026-03-26 15:20:00+00:00,255.8498992919922,256.17999267578125,255.8300018310547,255.9949951171875,266952,,
AAPL,2026-03-26 15:25:00+00:00,256.010009765625,256.0450134277344,255.5500946044922,255.67999267578125,241323,,
AAPL,2026-03-26 15:30:00+00:00,255.69000244140625,255.88999938964844,255.57000732421875,255.83009338378906,282132,,
AAPL,2026-03-26 15:35:00+00:00,255.85000610351562,256.6099853515625,255.85000610351562,256.57000732421875,374088,,
AAPL,2026-03-26 15:40:00+00:00,256.5899963378906,256.70001220703125,256.1600036621094,256.2200012207031,280647,,
AAPL,2026-03-26 15:45:00+00:00,256.25,256.54998779296875,256.0400085449219,256.3900146484375,300122,,
AAPL,2026-03-26 15:50:00+00:00,256.44000244140625,256.7699890136719,256.30499267578125,256.4901123046875,297556,,
AAPL,2026-03-26 15:55:00+00:00,256.52850341796875,256.6099853515625,256.30010986328125,256.5150146484375,227162,,
AAPL,2026-03-26 16:00:00+00:00,256.5199890136719,256.7049865722656,256.3900146484375,256.3900146484375,232224,,
AAPL,2026-03-26 16:05:00+00:00,256.4150085449219,256.489990234375,256.1300964355469,256.1449890136719,252994,,
AAPL,2026-03-26 16:10:00+00:00,256.1449890136719,256.1969909667969,255.75,256.13031005859375,237014,,
AAPL,2026-03-26 16:15:00+00:00,256.1400146484375,256.260009765625,255.57000732421875,256.19000244140625,382190,,
AAPL,2026-03-26 16:20:00+00:00,256.19000244140625,256.32000732421875,255.8000030517578,256.32000732421875,276460,,
AAPL,2026-03-26 16:25:00+00:00,256.32000732421875,256.3599853515625,255.8800048828125,256.1000061035156,239966,,
AAPL,2026-03-26 16:30:00+00:00,256.1000061035156,256.1000061035156,255.61500549316406,255.94500732421875,285503,,
AAPL,2026-03-26 16:35:00+00:00,255.97999572753906,256.1105041503906,255.7100067138672,255.85989379882812,267006,,
AAPL,2026-03-26 16:40:00+00:00,255.86000061035156,256.39959716796875,255.7949981689453,256.2200927734375,324212,,
AAPL,2026-03-26 16:45:00+00:00,256.2300109863281,256.3125,255.86500549316406,255.8800048828125,290667,,
AAPL,2026-03-26 16:50:00+00:00,255.9001007080078,256.2099914550781,255.88999938964844,256.1199951171875,192814,,
AAPL,2026-03-26 16:55:00+00:00,256.1000061035156,256.3500061035156,256.04998779296875,256.2650146484375,261270,,
AAPL,2026-03-26 17:00:00+00:00,256.25,256.4599914550781,256.17999267578125,256.2300109863281,286700,,
AAPL,2026-03-26 17:05:00+00:00,256.25,256.3500061035156,255.9199981689453,255.97000122070312,305805,,
AAPL,2026-03-26 17:10:00+00:00,255.97000122070312,255.97000122070312,255.14999389648438,255.26910400390625,447203,,
AAPL,2026-03-26 17:15:00+00:00,255.25999450683594,255.3000030517578,255.10000610351562,255.2100067138672,258115,,
AAPL,2026-03-26 17:20:00+00:00,255.25,255.25,254.59010314941406,254.67999267578125,318910,,
AAPL,2026-03-26 17:25:00+00:00,254.6999969482422,255.14500427246094,254.6300048828125,254.99000549316406,282698,,
AAPL,2026-03-26 17:30:00+00:00,254.97999572753906,255.05999755859375,254.47999572753906,254.5449981689453,215775,,
AAPL,2026-03-26 17:35:00+00:00,254.5500030517578,254.6699981689453,254.2801055908203,254.41299438476562,239981,,
AAPL,2026-03-26 17:40:00+00:00,254.40989685058594,254.4550018310547,254.1300048828125,254.2899932861328,221674,,
AAPL,2026-03-26 17:45:00+00:00,254.3000030517578,254.39999389648438,254.22999572753906,254.30999755859375,201310,,
AAPL,2026-03-26 17:50:00+00:00,254.2949981689453,254.30999755859375,253.94000244140625,254.0,400284,,
AAPL,2026-03-26 17:55:00+00:00,253.99000549316406,254.23500061035156,253.66099548339844,253.80499267578125,476735,,
AAPL,2026-03-26 18:00:00+00:00,253.7899932861328,254.6999969482422,253.75,254.3300018310547,569425,,
AAPL,2026-03-26 18:05:00+00:00,254.33999633789062,254.92999267578125,254.2115020751953,254.75999450683594,631304,,
AAPL,2026-03-26 18:10:00+00:00,254.75999450683594,255.11500549316406,253.66140747070312,253.6699981689453,517290,,
AAPL,2026-03-26 18:15:00+00:00,253.66000366210938,253.8300018310547,253.38999938964844,253.64500427246094,312000,,
AAPL,2026-03-26 18:20:00+00:00,253.63999938964844,253.77999877929688,253.4199981689453,253.4949951171875,228977,,
AAPL,2026-03-26 18:25:00+00:00,253.4949951171875,253.92990112304688,253.4949951171875,253.8249969482422,245768,,
AAPL,2026-03-26 18:30:00+00:00,253.85000610351562,254.1699981689453,253.82000732421875,254.11000061035156,264473,,
AAPL,2026-03-26 18:35:00+00:00,254.1199951171875,254.4199981689453,254.0500030517578,254.39990234375,275390,,
AAPL,2026-03-26 18:40:00+00:00,254.4199981689453,254.51499938964844,253.95010375976562,254.1199951171875,268153,,
AAPL,2026-03-26 18:45:00+00:00,254.10000610351562,254.39999389648438,254.0800018310547,254.25999450683594,274981,,
AAPL,2026-03-26 18:50:00+00:00,254.2100067138672,254.38999938964844,254.1199951171875,254.27999877929688,245836,,
AAPL,2026-03-26 18:55:00+00:00,254.22999572753906,254.3699951171875,254.0950927734375,254.3699951171875,203737,,
AAPL,2026-03-26 19:00:00+00:00,254.3699951171875,254.47999572753906,253.9600067138672,254.00999450683594,207876,,
AAPL,2026-03-26 19:05:00+00:00,254.02999877929688,254.07000732421875,253.72999572753906,253.85499572753906,248131,,
AAPL,2026-03-26 19:10:00+00:00,253.83999633789062,253.97999572753906,253.77999877929688,253.7899932861328,307312,,
AAPL,2026-03-26 19:15:00+00:00,253.80999755859375,254.0500030517578,253.7449951171875,253.82440185546875,245998,,
AAPL,2026-03-26 19:20:00+00:00,253.82000732421875,253.8300018310547,253.25,253.25489807128906,327186,,
AAPL,2026-03-26 19:25:00+00:00,253.25,253.6999969482422,253.13999938964844,253.6699981689453,373855,,
AAPL,2026-03-26 19:30:00+00:00,253.67999267578125,253.72500610351562,253.0399932861328,253.05499267578125,337150,,
AAPL,2026-03-26 19:35:00+00:00,253.07000732421875,253.07000732421875,252.39999389648438,252.42999267578125,420107,,
AAPL,2026-03-26 19:40:00+00:00,252.4499969482422,252.6199951171875,252.33999633789062,252.5800018310547,496259,,
AAPL,2026-03-26 19:45:00+00:00,252.5850067138672,252.99000549316406,252.5850067138672,252.83999633789062,486910,,
AAPL,2026-03-26 19:50:00+00:00,252.8699951171875,252.92999267578125,252.02000427246094,252.25999450683594,790074,,
AAPL,2026-03-26 19:55:00+00:00,252.2899932861328,253.22000122070312,252.27999877929688,252.8800048828125,1890045,,
AAPL,2026-03-27 13:30:00+00:00,253.91000366210938,255.10000610351562,252.91000366210938,253.09010314941406,1570704,,
AAPL,2026-03-27 13:35:00+00:00,253.13999938964844,254.25,252.7801055908203,254.05999755859375,692773,,
AAPL,2026-03-27 13:40:00+00:00,254.03640747070312,254.3699951171875,253.5601043701172,254.0,512234,,
AAPL,2026-03-27 13:45:00+00:00,254.05999755859375,255.36000061035156,254.02000427246094,254.72500610351562,673572,,
AAPL,2026-03-27 13:50:00+00:00,254.74000549316406,255.1999969482422,254.3000030517578,254.875,1174193,,
AAPL,2026-03-27 13:55:00+00:00,254.875,255.22999572753906,254.2899932861328,254.9199981689453,1022281,,
AAPL,2026-03-27 14:00:00+00:00,254.86000061035156,255.07989501953125,254.41000366210938,254.46499633789062,853101,,
AAPL,2026-03-27 14:05:00+00:00,254.5,254.86000061035156,254.02499389648438,254.59019470214844,603644,,
AAPL,2026-03-27 14:10:00+00:00,254.6300048828125,255.4929962158203,254.36000061035156,254.77000427246094,765249,,
AAPL,2026-03-27 14:15:00+00:00,254.72000122070312,255.10499572753906,254.39999389648438,254.83999633789062,581012,,
AAPL,2026-03-27 14:20:00+00:00,254.889892578125,255.2899932861328,253.9499969482422,254.50999450683594,752864,,
AAPL,2026-03-27 14:25:00+00:00,254.50999450683594,254.82000732421875,254.3000030517578,254.47999572753906,482789,,
AAPL,2026-03-27 14:30:00+00:00,254.4600067138672,254.69000244140625,254.10000610351562,254.1300048828125,366348,,
AAPL,2026-03-27 14:35:00+00:00,254.1300048828125,254.27940368652344,253.16000366210938,253.3000030517578,497228,,
AAPL,2026-03-27 14:40:00+00:00,253.30999755859375,253.3800048828125,252.34120178222656,252.5399932861328,602927,,
AAPL,2026-03-27 14:45:00+00:00,252.52999877929688,252.6999969482422,251.8000030517578,252.64500427246094,720327,,
AAPL,2026-03-27 14:50:00+00:00,252.6300048828125,253.27000427246094,252.58999633789062,252.89999389648438,658180,,
AAPL,2026-03-27 14:55:00+00:00,252.9010009765625,253.4600067138672,252.9010009765625,253.27999877929688,376112,,
AAPL,2026-03-27 15:00:00+00:00,253.25999450683594,253.42999267578125,253.1300048828125,253.17999267578125,485594,,
AAPL,2026-03-27 15:05:00+00:00,253.19500732421875,253.3800048828125,252.74000549316406,252.7899932861328,354508,,
AAPL,2026-03-27 15:10:00+00:00,252.7899932861328,252.85000610351562,252.1199951171875,252.19000244140625,295674,,
AAPL,2026-03-27 15:15:00+00:00,252.19000244140625,252.44000244140625,251.97000122070312,252.25,307377,,
AAPL,2026-03-27 15:20:00+00:00,252.2550048828125,252.8000030517578,252.0850067138672,252.3800048828125,371240,,
AAPL,2026-03-27 15:25:00+00:00,252.5800018310547,252.67999267578125,252.47999572753906,252.6199951171875,217123,,
AAPL,2026-03-27 15:30:00+00:00,252.6199951171875,253.089599609375,252.33999633789062,253.02000427246094,377871,,
AAPL,2026-03-27 15:35:00+00:00,253.02999877929688,253.24000549316406,252.41000366210938,252.4600067138672,457841,,
AAPL,2026-03-27 15:40:00+00:00,252.4600067138672,252.6999969482422,252.13999938964844,252.57000732421875,260745,,
AAPL,2026-03-27 15:45:00+00:00,252.61500549316406,252.6699981689453,252.3155059814453,252.38499450683594,170190,,
AAPL,2026-03-27 15:50:00+00:00,252.37010192871094,252.80499267578125,252.3300018310547,252.57460021972656,276429,,
AAPL,2026-03-27 15:55:00+00:00,252.58999633789062,252.92999267578125,252.5399932861328,252.72500610351562,237648,,
AAPL,2026-03-27 16:00:00+00:00,252.72000122070312,252.89999389648438,252.58999633789062,252.77999877929688,239984,,
AAPL,2026-03-27 16:05:00+00:00,252.79989624023438,252.80999755859375,252.27000427246094,252.4499969482422,302525,,
AAPL,2026-03-27 16:10:00+00:00,252.4600067138672,252.82000732421875,252.24000549316406,252.72000122070312,197701,,
AAPL,2026-03-27 16:15:00+00:00,252.75,252.75,252.22000122070312,252.25999450683594,181833,,
AAPL,2026-03-27 16:20:00+00:00,252.26499938964844,252.3699951171875,252.07000732421875,252.0800018310547,175238,,
AAPL,2026-03-27 16:25:00+00:00,252.10000610351562,252.11000061035156,251.69000244140625,251.77999877929688,424515,,
AAPL,2026-03-27 16:30:00+00:00,251.77499389648438,251.89999389648438,251.74000549316406,251.80990600585938,192560,,
AAPL,2026-03-27 16:35:00+00:00,251.80999755859375,252.1199951171875,251.7519989013672,251.82000732421875,342930,,
AAPL,2026-03-27 16:40:00+00:00,251.7949981689453,252.27000427246094,251.69500732421875,252.22000122070312,198984,,
AAPL,2026-03-27 16:45:00+00:00,252.22000122070312,252.75999450683594,252.14500427246094,252.59500122070312,268533,,
AAPL,2026-03-27 16:50:00+00:00,252.5800018310547,252.6999969482422,252.2700958251953,252.4499969482422,239373,,
AAPL,2026-03-27 16:55:00+00:00,252.42999267578125,252.5800018310547,252.36000061035156,252.4199981689453,186769,,
AAPL,2026-03-27 17:00:00+00:00,252.4199981689453,252.5,251.97999572753906,252.1199951171875,197951,,
AAPL,2026-03-27 17:05:00+00:00,252.11090087890625,252.64999389648438,251.9499969482422,252.30999755859375,278622,,
AAPL,2026-03-27 17:10:00+00:00,252.3000030517578,252.32000732421875,251.60000610351562,251.8249969482422,363170,,
AAPL,2026-03-27 17:15:00+00:00,251.8300018310547,251.85499572753906,251.28500366210938,251.38999938964844,201941,,
AAPL,2026-03-27 17:20:00+00:00,251.375,251.4199981689453,250.67999267578125,250.79400634765625,483077,,
AAPL,2026-03-27 17:25:00+00:00,250.7899932861328,250.82000732421875,250.3699951171875,250.41000366210938,328393,,
AAPL,2026-03-27 17:30:00+00:00,250.41000366210938,250.5800018310547,250.3520050048828,250.44500732421875,322805,,
AAPL,2026-03-27 17:35:00+00:00,250.4499969482422,250.52000427246094,250.02999877929688,250.0399932861328,485856,,
AAPL,2026-03-27 17:40:00+00:00,250.0500030517578,250.0500030517578,249.55999755859375,249.63999938964844,414187,,
AAPL,2026-03-27 17:45:00+00:00,249.6300048828125,249.72000122070312,249.36000061035156,249.42010498046875,463907,,
AAPL,2026-03-27 17:50:00+00:00,249.42999267578125,249.90499877929688,249.42999267578125,249.83999633789062,230423,,
AAPL,2026-03-27 17:55:00+00:00,249.85000610351562,250.10000610351562,249.75999450683594,249.8000030517578,397508,,
AAPL,2026-03-27 18:00:00+00:00,249.82000732421875,249.92999267578125,249.66000366210938,249.80499267578125,589111,,
AAPL,2026-03-27 18:05:00+00:00,249.8000030517578,249.8699951171875,248.7100067138672,248.75999450683594,477163,,
AAPL,2026-03-27 18:10:00+00:00,248.77000427246094,249.21499633789062,248.63499450683594,249.09500122070312,426547,,
AAPL,2026-03-27 18:15:00+00:00,249.08999633789062,249.5198974609375,249.0500030517578,249.39999389648438,269227,,
AAPL,2026-03-27 18:20:00+00:00,249.39700317382812,249.47999572753906,248.9700927734375,249.11000061035156,255538,,
AAPL,2026-03-27 18:25:00+00:00,249.07000732421875,249.53509521484375,248.97999572753906,249.38499450683594,247491,,
AAPL,2026-03-27 18:30:00+00:00,249.4199981689453,249.42999267578125,249.22999572753906,249.3800048828125,209012,,
AAPL,2026-03-27 18:35:00+00:00,249.3699951171875,249.52000427246094,248.94500732421875,249.0,330197,,
AAPL,2026-03-27 18:40:00+00:00,249.02000427246094,249.3000030517578,248.61000061035156,248.90249633789062,438494,,
AAPL,2026-03-27 18:45:00+00:00,248.88999938964844,249.08999633789062,248.7899932861328,249.0,397200,,
AAPL,2026-03-27 18:50:00+00:00,248.9949951171875,249.19000244140625,248.6699981689453,248.69000244140625,288316,,
AAPL,2026-03-27 18:55:00+00:00,248.69000244140625,248.83999633789062,248.63999938964844,248.66000366210938,292863,,
AAPL,2026-03-27 19:00:00+00:00,248.66000366210938,248.97000122070312,248.55999755859375,248.63499450683594,302227,,
AAPL,2026-03-27 19:05:00+00:00,248.64999389648438,248.75,248.36000061035156,248.42999267578125,384147,,
AAPL,2026-03-27 19:10:00+00:00,248.42999267578125,249.1199951171875,248.3300018310547,249.02999877929688,457839,,
AAPL,2026-03-27 19:15:00+00:00,249.0,249.19009399414062,248.7949981689453,248.97000122070312,307445,,
AAPL,2026-03-27 19:20:00+00:00,248.9550018310547,249.13999938964844,248.67999267578125,248.7550048828125,361690,,
AAPL,2026-03-27 19:25:00+00:00,248.72999572753906,248.72999572753906,248.25,248.40989685058594,344157,,
AAPL,2026-03-27 19:30:00+00:00,248.41000366210938,248.63999938964844,248.33999633789062,248.61000061035156,387720,,
AAPL,2026-03-27 19:35:00+00:00,248.6199951171875,248.75,248.4199981689453,248.58009338378906,333350,,
AAPL,2026-03-27 19:40:00+00:00,248.58999633789062,248.6300048828125,248.14999389648438,248.30999755859375,419276,,
AAPL,2026-03-27 19:45:00+00:00,248.32000732421875,248.5,248.17999267578125,248.31500244140625,512562,,
AAPL,2026-03-27 19:50:00+00:00,248.3000030517578,248.8300018310547,248.07000732421875,248.74899291992188,988073,,
AAPL,2026-03-27 19:55:00+00:00,248.74000549316406,249.3699951171875,248.61000061035156,248.6199951171875,2611115,,
AAPL,2026-03-30 13:30:00+00:00,249.9949951171875,250.83999633789062,247.64999389648438,247.9199981689453,1785869,,
AAPL,2026-03-30 13:35:00+00:00,247.9199981689453,247.97999572753906,247.0800018310547,247.50999450683594,612715,,
AAPL,2026-03-30 13:40:00+00:00,247.47999572753906,247.64999389648438,247.03089904785156,247.4499969482422,567942,,
AAPL,2026-03-30 13:45:00+00:00,247.44000244140625,247.61990356445312,246.97000122070312,247.5070037841797,499170,,
AAPL,2026-03-30 13:50:00+00:00,247.52000427246094,248.21499633789062,247.27000427246094,247.9499969482422,516719,,
AAPL,2026-03-30 13:55:00+00:00,247.93499755859375,248.3300018310547,247.58999633789062,247.61000061035156,512047,,
AAPL,2026-03-30 14:00:00+00:00,247.60000610351562,248.0800018310547,247.41000366210938,248.0800018310547,360989,,
AAPL,2026-03-30 14:05:00+00:00,248.05999755859375,248.27999877929688,247.68800354003906,247.7449951171875,291372,,
AAPL,2026-03-30 14:10:00+00:00,247.7449951171875,247.96339416503906,247.5301055908203,247.82000732421875,297053,,
AAPL,2026-03-30 14:15:00+00:00,247.85000610351562,247.9499969482422,247.17999267578125,247.32000732421875,276490,,
