ticker,datetime_utc,open,high,low,close,volume,currency,exchange_timezone,log_close,gap_minutes,log_return,time_of_day,deseasonalized_return
AAPL,2026-03-24 19:25:00+00:00,252.57000732421875,252.5800018310547,252.0800018310547,252.089599609375,174454,,,5.529784578322533,5.0,-0.00186425626056419,19:25,-2.015910079925573
AAPL,2026-03-24 19:30:00+00:00,252.08990478515625,252.1300048828125,251.6649932861328,251.7449951171875,255065,,,5.528416651032385,5.0,-0.0013679272901478967,19:30,-1.2131115978876676
AAPL,2026-03-24 19:35:00+00:00,251.77000427246097,251.8000030517578,251.38040161132812,251.43499755859375,297270,,,5.527184497121952,5.0,-0.001232153910433631,19:35,-1.5856540321824264
AAPL,2026-03-24 19:40:00+00:00,251.43499755859375,251.6699981689453,251.3000030517578,251.47999572753903,892833,,,5.527363446525593,5.0,0.00017894940364104883,19:40,0.27565252837252646
AAPL,2026-03-24 19:45:00+00:00,251.4600067138672,251.5500030517578,251.22000122070312,251.5399932861328,398774,,,5.527601995927958,5.0,0.00023854940236489597,19:45,0.24356926293232656
AAPL,2026-03-24 19:50:00+00:00,251.5399932861328,251.64990234375,251.2899932861328,251.63999938964844,393785,,,5.527999492276334,5.0,0.00039749634837615844,19:50,0.06086990777750976
AAPL,2026-03-24 19:55:00+00:00,251.61000061035156,251.77000427246097,251.3500061035156,251.75,1346030,,,5.528436531598672,5.0,0.0004370393223380731,19:55,0.19446476620034278
AAPL,2026-03-25 13:35:00+00:00,254.0500030517578,254.9049072265625,254.0099945068359,254.0399932861328,496540,,,5.537491708506388,5.0,3.934303144603746e-05,13:35,0.013167887387084841
AAPL,2026-03-25 13:40:00+00:00,254.02999877929688,254.1499938964844,253.5,253.52000427246097,366269,,,5.535442732235225,5.0,-0.00204897627116285,13:40,-0.905479546954284
AAPL,2026-03-25 13:45:00+00:00,253.5,253.6000061035156,252.38999938964844,252.43499755859375,329573,,,5.531153780161721,5.0,-0.004288952073504326,13:45,-2.147483168918427
AAPL,2026-03-25 13:50:00+00:00,252.41000366210935,252.8500061035156,252.2400054931641,252.33999633789065,486735,,,5.530777369986995,5.0,-0.00037641017472545,13:50,-0.16980832618100042
AAPL,2026-03-25 13:55:00+00:00,252.38999938964844,252.5399932861328,251.8300018310547,251.8800048828125,483694,,,5.528952803006013,5.0,-0.0018245669809822118,13:55,-0.8689042363944133
AAPL,2026-03-25 14:00:00+00:00,251.88999938964844,252.2100067138672,251.6000061035156,252.03500366210935,377929,,,5.529567981286305,5.0,0.0006151782802916728,14:00,0.2980088311216885
AAPL,2026-03-25 14:05:00+00:00,252.02999877929688,252.2949981689453,251.92999267578125,252.22000122070312,302455,,,5.530301727367563,5.0,0.000733746081258424,14:05,0.33448409266035745
AAPL,2026-03-25 14:10:00+00:00,252.27999877929688,252.84500122070312,252.1305999755859,252.83999633789065,312215,,,5.5327568631201975,5.0,0.002455135752634341,14:10,1.1959973374402635
AAPL,2026-03-25 14:15:00+00:00,252.8300018310547,252.8800048828125,252.47000122070312,252.57000732421875,226316,,,5.5316884670164495,5.0,-0.0010683961037480927,14:15,-0.8320186402235712
AAPL,2026-03-25 14:20:00+00:00,252.5449981689453,252.72999572753903,252.25,252.25010681152344,223675,,,5.530421082668806,5.0,-0.0012673843476438407,14:20,-0.6508723922138246
AAPL,2026-03-25 14:25:00+00:00,252.26499938964844,252.9600067138672,252.17999267578125,252.86000061035156,271182,,,5.532835978297544,5.0,0.0024148956287382006,14:25,1.9314858553391958
AAPL,2026-03-25 14:30:00+00:00,252.8699951171875,253.08999633789065,252.6000061035156,253.08009338378903,223123,,,5.533706013267825,5.0,0.0008700349702808197,14:30,0.5342994608469361
AAPL,2026-03-25 14:35:00+00:00,253.1000061035156,253.1699981689453,252.77999877929688,252.8999938964844,250723,,,5.532994129541812,5.0,-0.0007118837260122746,14:35,-0.295007762568452
AAPL,2026-03-25 14:40:00+00:00,252.89500427246097,253.3627014160156,252.8000030517578,253.27000427246097,270080,,,5.5344561302262525,5.0,0.0014620006844401345,14:40,1.033584823838761
AAPL,2026-03-25 14:45:00+00:00,253.2599945068359,253.57000732421875,253.2599945068359,253.52000427246097,271167,,,5.535442732235225,5.0,0.0009866020089726035,14:45,0.7822000951219868
AAPL,2026-03-25 14:50:00+00:00,253.5050048828125,253.6699981689453,253.42999267578125,253.4600067138672,251531,,,5.535206046142781,5.0,-0.00023668609244431593,14:50,-0.36571270005090345
AAPL,2026-03-25 14:55:00+00:00,253.47999572753903,253.5800018310547,253.32000732421875,253.4199981689453,236193,,,5.535048184145387,5.0,-0.00015786199739409312,14:55,-0.07059426259994465
AAPL,2026-03-25 15:00:00+00:00,253.42250061035156,253.6488037109375,253.3650054931641,253.52999877929688,194730,,,5.5354821544096735,5.0,0.0004339702642868204,15:00,0.16320531333053329
AAPL,2026-03-25 15:05:00+00:00,253.5399932861328,253.5800018310547,253.11000061035156,253.4199981689453,225103,,,5.535048184145387,5.0,-0.0004339702642868204,15:05,-0.4478735902901182
AAPL,2026-03-25 15:10:00+00:00,253.48500061035156,253.9499969482422,253.48500061035156,253.75,301257,,,5.536349530355997,5.0,0.001301346210610177,15:10,0.8451387383569565
AAPL,2026-03-25 15:15:00+00:00,253.7400054931641,253.92999267578125,252.97999572753903,253.80499267578125,578404,,,5.536566226780187,5.0,0.0002166964241903102,15:15,0.2436983987617822
AAPL,2026-03-25 15:20:00+00:00,253.80999755859375,254.25,253.6199951171875,254.1199951171875,410923,,,5.537806577183739,5.0,0.0012403504035516377,15:20,1.1416535927889246
AAPL,2026-03-25 15:25:00+00:00,254.139892578125,254.2899932861328,253.8401031494141,254.2449951171875,198387,,,5.538298349846768,5.0,0.000491772663028911,15:25,0.5079163049132042
AAPL,2026-03-25 15:30:00+00:00,254.2400054931641,254.4600067138672,254.1199951171875,254.24920654296875,247620,,,5.538314914148849,5.0,1.6564302081079063e-05,15:30,-0.028370369506856476
AAPL,2026-03-25 15:35:00+00:00,254.26499938964844,254.27000427246097,253.9600067138672,254.02000427246097,263755,,,5.537413020895562,5.0,-0.000901893253287156,15:35,-0.7677121351834764
AAPL,2026-03-25 15:40:00+00:00,254.02000427246097,254.0800018310547,253.6499938964844,253.72000122070312,194655,,,5.536231301576918,5.0,-0.001181719318643637,15:40,-1.1434637378394432
AAPL,2026-03-25 15:45:00+00:00,253.68499755859375,253.85499572753903,253.6000061035156,253.69500732421875,168275,,,5.536132786964289,5.0,-9.851461262933014e-05,15:45,0.06454652343513231
AAPL,2026-03-25 15:50:00+00:00,253.75,253.9499969482422,253.3800048828125,253.5050048828125,226376,,,5.53538356596381,5.0,-0.0007492210004782507,15:50,-0.6056752692011664
AAPL,2026-03-25 15:55:00+00:00,253.5500030517578,253.7599945068359,253.47999572753903,253.5,185670,,,5.535363823031238,5.0,-1.9742932572341942e-05,15:55,-0.020362704889110794
AAPL,2026-03-25 16:00:00+00:00,253.5099945068359,253.5099945068359,253.1999969482422,253.2449951171875,196371,,,5.534357380316283,5.0,-0.0010064427149547583,16:00,-1.1718572173156179
AAPL,2026-03-25 16:05:00+00:00,253.22000122070312,253.55999755859375,253.08999633789065,253.47000122070312,136084,,,5.53524547764883,5.0,0.0008880973325462449,16:05,0.9573086148909971
AAPL,2026-03-25 16:10:00+00:00,253.47000122070312,253.5399932861328,253.32000732421875,253.5050048828125,125218,,,5.53538356596381,5.0,0.0001380883149808554,16:10,0.021489125485155042
AAPL,2026-03-25 16:15:00+00:00,253.5399932861328,253.6000061035156,253.44000244140625,253.47999572753903,116988,,,5.535284907600097,5.0,-9.865836371325543e-05,16:15,0.052511565040516635
AAPL,2026-03-25 16:20:00+00:00,253.4900054931641,254.1699981689453,253.44000244140625,254.0399932861328,177482,,,5.537491708506388,5.0,0.0022068009062907734,16:20,1.5893836952031186
AAPL,2026-03-25 16:25:00+00:00,254.1199951171875,254.1300048828125,253.82000732421875,253.9250030517578,246355,,,5.537038959843908,5.0,-0.00045274866247968504,16:25,-0.32835890005888557
AAPL,2026-03-25 16:30:00+00:00,254.0,254.6499938964844,253.86000061035156,254.4709930419922,282613,,,5.539186853235427,5.0,0.0021478933915188847,16:30,1.7115064691659903
AAPL,2026-03-25 16:35:00+00:00,254.47000122070312,254.5749969482422,254.27000427246097,254.3849945068359,320883,,,5.538848845869574,5.0,-0.0003380073658529881,16:35,-0.16736315322423548
AAPL,2026-03-25 16:40:00+00:00,254.41000366210935,254.41000366210935,254.16000366210935,254.2599945068359,127408,,,5.538357343917461,5.0,-0.0004915019521130048,16:40,-0.5622347065314035
AAPL,2026-03-25 16:45:00+00:00,254.27999877929688,254.3500061035156,254.16000366210935,254.1999969482422,125858,,,5.538121346750012,5.0,-0.00023599716744904242,16:45,-0.23834236208752568
AAPL,2026-03-25 16:50:00+00:00,254.2100067138672,254.2899932861328,254.02000427246097,254.2550048828125,153718,,,5.538337719623076,5.0,0.00021637287306397468,16:50,0.18826787757932406
AAPL,2026-03-25 16:55:00+00:00,254.27000427246097,254.38999938964844,254.1199951171875,254.23989868164065,119716,,,5.538278304273697,5.0,-5.9415349379143834e-05,16:55,-0.23542523010297337
AAPL,2026-03-25 17:00:00+00:00,254.2100067138672,254.41000366210935,254.0,254.2599945068359,230801,,,5.538357343917461,5.0,7.903964376421158e-05,17:00,0.03137237168576721
AAPL,2026-03-25 17:05:00+00:00,254.2749938964844,254.27999877929688,253.85499572753903,253.85499572753903,194871,,,5.536763221040369,5.0,-0.0015941228770923743,17:05,-1.4602875452984287
AAPL,2026-03-25 17:10:00+00:00,253.8650054931641,254.20989990234375,253.7899932861328,254.05999755859375,133978,,,5.537570449985749,5.0,0.0008072289453799897,17:10,0.7457775957759114
AAPL,2026-03-25 17:15:00+00:00,253.97999572753903,254.02000427246097,253.7400054931641,253.92990112304688,137880,,,5.537058249098571,5.0,-0.0005122008871776274,17:15,-0.4211578273462871
AAPL,2026-03-25 17:20:00+00:00,253.9199981689453,254.0099945068359,253.86000061035156,253.92999267578125,138738,,,5.537058609641845,5.0,3.605432734588021e-07,17:20,0.026429960343846374
AAPL,2026-03-25 17:25:00+00:00,253.94000244140625,254.33099365234375,253.91009521484375,254.14500427246097,157261,,,5.537904987089295,5.0,0.0008463774474503083,17:25,0.27836705268264633
AAPL,2026-03-25 17:30:00+00:00,254.1199951171875,254.3000030517578,253.97999572753903,254.16000366210935,181903,,,5.537964004369938,5.0,5.901728064294787e-05,17:30,-0.162294033895953
AAPL,2026-03-25 17:35:00+00:00,254.1699981689453,254.3000030517578,254.0500030517578,254.17999267578125,134412,,,5.538042648638837,5.0,7.864426889891973e-05,17:35,0.20700767064585976
AAPL,2026-03-25 17:40:00+00:00,254.1699981689453,254.5099945068359,254.07000732421875,254.33999633789065,212992,,,5.538671940194121,5.0,0.0006292915552839062,17:40,0.521661943497345
AAPL,2026-03-25 17:45:00+00:00,254.39500427246097,254.39500427246097,254.0,254.02000427246097,150154,,,5.537413020895562,5.0,-0.0012589192985590358,17:45,-1.3084884388312548
AAPL,2026-03-25 17:50:00+00:00,254.0399932861328,254.3999938964844,253.83999633789065,253.9250030517578,153310,,,5.537038959843908,5.0,-0.0003740610516533849,17:50,-0.5903811737194234
AAPL,2026-03-25 17:55:00+00:00,253.88999938964844,254.3300018310547,253.85989379882812,253.97000122070312,199490,,,5.537216154613239,5.0,0.0001771947693303133,17:55,0.1979835193126257
AAPL,2026-03-25 18:00:00+00:00,253.97000122070312,254.0500030517578,253.8699951171875,253.9250030517578,110552,,,5.537038959843908,5.0,-0.0001771947693303133,18:00,0.03384915318951487
AAPL,2026-03-25 18:05:00+00:00,253.9250030517578,254.1300048828125,253.73500061035156,253.9398956298828,149528,,,5.537097607638501,5.0,5.8647794592303626e-05,18:05,-0.024721541583776718
AAPL,2026-03-25 18:10:00+00:00,253.92999267578125,254.11000061035156,253.91000366210935,254.08999633789065,107649,,,5.5376885205542505,5.0,0.0005909129157499748,18:10,0.7025404267587704
AAPL,2026-03-25 18:15:00+00:00,254.1000061035156,254.25,253.97999572753903,254.0399932861328,155466,,,5.537491708506388,5.0,-0.00019681204786259343,18:15,-0.252861754083516
AAPL,2026-03-25 18:20:00+00:00,254.02999877929688,254.22000122070312,254.02000427246097,254.2100067138672,101235,,,5.538160723495372,5.0,0.0006690149889836405,18:20,0.9453503449924961
AAPL,2026-03-25 18:25:00+00:00,254.19000244140625,254.22000122070312,253.93499755859375,253.9600067138672,106777,,,5.53717680073896,5.0,-0.0009839227564114594,18:25,-1.1686187321714194
AAPL,2026-03-25 18:30:00+00:00,253.9499969482422,254.05499267578125,253.9199981689453,253.9600067138672,124959,,,5.53717680073896,5.0,0.0,18:30,0.0020941128745891723
AAPL,2026-03-25 18:35:00+00:00,253.9550018310547,253.9550018310547,253.61000061035156,253.68499755859375,202061,,,5.536093330282788,5.0,-0.0010834704561721864,18:35,-1.1356404047521584
AAPL,2026-03-25 18:40:00+00:00,253.67999267578125,253.68499755859375,253.4600067138672,253.4600067138672,206892,,,5.535206046142781,5.0,-0.0008872841400071607,18:40,-0.7020782493997151
AAPL,2026-03-25 18:45:00+00:00,253.4600067138672,253.52999877929688,253.1150054931641,253.1649932861328,245596,,,5.534041423547846,5.0,-0.0011646225949348832,18:45,-1.4756881573421967
AAPL,2026-03-25 18:50:00+00:00,253.17010498046875,253.3999938964844,253.0500030517578,253.32000732421875,229244,,,5.53465354056114,5.0,0.0006121170132944442,18:50,0.7597763708287589
AAPL,2026-03-25 18:55:00+00:00,253.32000732421875,253.3500061035156,252.6999969482422,252.8000030517578,318473,,,5.532598674344529,5.0,-0.0020548662166115506,18:55,-2.540338551552653
AAPL,2026-03-25 19:00:00+00:00,252.7801055908203,252.7801055908203,252.2599945068359,252.5500030517578,306285,,,5.531609260997838,5.0,-0.0009894133466907817,19:00,-1.0578234554402484
AAPL,2026-03-25 19:05:00+00:00,252.53900146484375,252.77999877929688,252.53900146484375,252.6699981689453,179484,,,5.532084282252555,5.0,0.0004750212547168786,19:05,0.6069813576095671
AAPL,2026-03-25 19:10:00+00:00,252.6649932861328,252.87010192871097,252.610107421875,252.80999755859375,182257,,,5.532638208795293,5.0,0.0005539265427376705,19:10,0.4600502246106379
AAPL,2026-03-25 19:15:00+00:00,252.8000030517578,253.02999877929688,252.77999877929688,252.93260192871097,189611,,,5.533123057699234,5.0,0.00048484890394107083,19:15,0.6199773857409794
AAPL,2026-03-25 19:20:00+00:00,252.91000366210935,253.05999755859375,252.6999969482422,252.77000427246097,192364,,,5.532480001247243,5.0,-0.0006430564519908089,19:20,-0.3409836091890639
AAPL,2026-03-25 19:25:00+00:00,252.7749938964844,252.80999755859375,252.5749969482422,252.625,171283,,,5.531906175723785,5.0,-0.0005738255234577494,19:25,-0.7460941793631489
AAPL,2026-03-25 19:30:00+00:00,252.6349945068359,252.6499938964844,252.3300018310547,252.3500061035156,230929,,,5.530817036972978,5.0,-0.0010891387508067396,19:30,-0.9387726831615113
AAPL,2026-03-25 19:35:00+00:00,252.33999633789065,252.3800048828125,252.05999755859375,252.1199951171875,256437,,,5.529905145277891,5.0,-0.000911891695086986,19:35,-1.2198178794761652
AAPL,2026-03-25 19:40:00+00:00,252.11000061035156,252.27000427246097,252.0800018310547,252.1649932861328,270943,,,5.530083608528234,5.0,0.00017846325034298616,19:40,0.2751602678742535
AAPL,2026-03-25 19:45:00+00:00,252.17999267578125,252.2100067138672,252.0099945068359,252.17999267578125,295366,,,5.530143089201466,5.0,5.948067323124917e-05,19:45,0.028423837886701418
AAPL,2026-03-25 19:50:00+00:00,252.22999572753903,252.71499633789065,252.19000244140625,252.6000061035156,652992,,,5.53180723407916,5.0,0.0016641448776946177,19:50,0.6271119906842191
AAPL,2026-03-25 19:55:00+00:00,252.6000061035156,252.7100067138672,252.25,252.57000732421875,1351917,,,5.5316884670164495,5.0,-0.00011876706271074511,19:55,-0.13480332442380927
AAPL,2026-03-26 13:35:00+00:00,251.77000427246097,251.83999633789065,251.2301025390625,251.27999877929688,375023,,,5.526567850372452,5.0,-0.0018789850227509675,13:35,-0.6796845748533553
AAPL,2026-03-26 13:40:00+00:00,251.2949981689453,251.92999267578125,251.22999572753903,251.86000061035156,452678,,,5.528873380001077,5.0,0.0023055296286251803,13:40,1.0625051935585303
AAPL,2026-03-26 13:45:00+00:00,251.86000061035156,252.4499969482422,251.80999755859375,252.3300018310547,332897,,,5.530737761899043,5.0,0.0018643818979660054,13:45,0.5394490927589904
AAPL,2026-03-26 13:50:00+00:00,252.3972015380859,252.9499969482422,252.2100067138672,252.84500122070312,487537,,,5.532776657588441,5.0,0.002038895689397968,13:50,0.8387568738393566
AAPL,2026-03-26 13:55:00+00:00,252.8300018310547,253.8500061035156,252.73060607910156,253.77000427246097,474764,,,5.536428361819991,5.0,0.0036517042315500348,13:55,1.6295364904430911
AAPL,2026-03-26 14:00:00+00:00,253.8000030517578,254.6000061035156,253.4600067138672,254.5399932861328,699694,,,5.5394579681874285,5.0,0.003029606367437765,14:00,1.479732173157414
AAPL,2026-03-26 14:05:00+00:00,254.52000427246097,254.82969665527344,253.9199981689453,254.27999877929688,600403,,,5.538436017267582,5.0,-0.0010219509198465815,14:05,-0.7904791331893238
AAPL,2026-03-26 14:10:00+00:00,254.27999877929688,255.1300048828125,254.22999572753903,255.0500030517578,591299,,,5.541459616334267,5.0,0.0030235990666849233,14:10,1.5376385624647364
AAPL,2026-03-26 14:15:00+00:00,255.0500030517578,255.55999755859375,254.86000061035156,255.1000061035156,789978,,,5.541655649073738,5.0,0.00019603273947144118,14:15,-0.017442656519386826
AAPL,2026-03-26 14:20:00+00:00,255.08999633789065,256.2099914550781,254.94000244140625,256.0150146484375,716397,,,5.545236093730121,5.0,0.003580444656382298,14:20,2.0346884285383466
AAPL,2026-03-26 14:25:00+00:00,256.0,256.239990234375,255.72000122070312,255.91000366210935,503856,,,5.544825834477124,5.0,-0.0004102592529964255,14:25,-0.05232145825814915
AAPL,2026-03-26 14:30:00+00:00,255.8999938964844,256.20001220703125,255.8000030517578,256.0108947753906,494374,,,5.545220001290378,5.0,0.00039416681325388225,14:30,0.19016297196583878
AAPL,2026-03-26 14:35:00+00:00,256.0400085449219,256.260009765625,255.84500122070312,256.2300109863281,402289,,,5.546075521502987,5.0,0.0008555202126085959,14:35,0.559977378357143
AAPL,2026-03-26 14:40:00+00:00,256.2300109863281,256.7300109863281,255.8500061035156,256.4100036621094,819713,,,5.546777740128277,5.0,0.0007022186252907403,14:40,0.5038498143613607
AAPL,2026-03-26 14:45:00+00:00,256.3900146484375,256.8599853515625,255.9499969482422,256.24090576171875,717739,,,5.546118040112478,5.0,-0.0006597000157997357,14:45,-0.27851781182884966
AAPL,2026-03-26 14:50:00+00:00,256.2300109863281,256.5299987792969,255.9199981689453,255.9199981689453,378677,,,5.544864888486469,5.0,-0.0012531516260088083,14:50,-1.1115777721924252
